timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-03-29 23:50,1166,-0.7,,,,4,,-7.4,,,,,,4.52,4.92,3.44,1.32,0.03,,-0.14,-0.06,1.66
2022-03-29 23:50,1164,-0.4,1.2,0.0,0,3.9,2000,-6.5,0.0,,2.2,0.0,0.82,,-5.78,,,,,,,
2022-03-29 23:50,308,,0.2,0.0,0,3,2000,-6.6,0.0,,0.6,315.0,0.82,5.81,7.75,7.61,6.62,6.04,,5.47,5.13,4.77
2022-03-29 23:51,6551,-0.8,1.9,0.0,0,1,2000,-5.9,0.0,,,0.0,0.82,,,,,,,,,
2022-03-29 23:50,1208,-0.7,0.5,0.0,0,3.3,2000,-5.5,0.0,,1.8,45.0,0.82,6.78,8.06,7.66,6.75,6.29,,5.55,5.15,4.96
2022-03-29 23:50,1181,-1.1,1.7,0.0,0,,2000,,0.0,,2.7,0.0,0.82,5.7,7.6,7.8,6.7,6.1,,5.6,5.3,5.1
2022-03-29 23:52,310,,0.7,0.0,0,2.6,2000,-6.7,0.0,,1.7,0.0,0.82,,,,,,,,,
2022-03-29 23:52,1206,-1.1,1.3,0.0,0,1.8,2000,-5.8,0.0,,2.2,0.0,0.82,3.67,7.5,7.15,6.5,5.96,,5.74,5.43,5.3
2022-03-29 23:50,1183,-1.5,1.5,,,1.2,,-5.1,0.0,,2.6,45.0,0.82,6.31,8.51,7.68,6.88,6.16,,4.72,5.06,5.01
2022-03-29 23:50,363,-1.8,1.9,0.0,0,2.1,2000,-6.5,0.0,,1.9,0.0,0.82,5.69,7.28,7.75,6.81,6.55,,6.24,5.65,5.7
2022-03-29 23:50,361,,0.5,0.0,0,2.4,2000,-7.7,0.0,,0.6,45.0,0.82,4.91,6.77,7.07,6.47,6.12,,5.6,5.32,5.16
2022-03-29 23:50,362,-1.2,1.7,0.0,0,1.2,2000,-9.8,0.0,,2,0.0,0.82,,,,,,,,,
2022-03-29 23:50,1185,,1.1,0.0,0,2.9,2000,-8.7,0.0,,2.4,0.0,0.82,5.6,7.8,7.8,7,6.6,,6.1,5.9,5.7
2022-03-29 23:50,1209,-2,1.4,0.0,0,1.2,2000,-9,0.0,,2.8,0.0,0.82,4.64,6.67,6.94,6.5,6.16,,5.88,5.66,5.45
2022-03-29 23:50,1201,-2.4,2.7,0.0,0,0.9,2000,,0.0,,3.5,0.0,0.82,4.77,6.92,6.7,5.94,5.86,,5.61,5.42,5.28
2022-03-29 23:50,367,-2.1,1.9,,,1.1,,-7.8,0.0,,2.1,0.0,0.82,5.54,7.36,7.12,6.3,6.31,,6.03,5.56,5.44
2022-03-29 23:50,1204,-1.3,0.5,0.0,0,1.6,2000,-6.5,0.0,,2,90.0,0.82,,,,,,,,,
2022-03-29 23:50,1187,-1.5,1.5,0.0,0,,2000,-5.8,0.0,,2.7,90.0,0.81,7.5,7.6,6.9,6.7,6.6,,6.5,6.3,6.4
2022-03-29 23:50,1101,-1.2,1.9,0.0,0,1.7,2000,-7.2,0.0,,3.8,0.0,0.82,,,,,,,,,
2022-03-29 23:50,1132,-1.5,2.1,0.0,0,,2000,,0.0,,3.2,0.0,0.82,5.34,7.77,7.59,6.61,6.03,,5.67,5.52,5.47
2022-03-29 23:50,1134,-2.5,0.4,0.0,0,2.1,2000,-5.9,0.0,,0.9,270.0,0.82,6.43,7.57,7.64,6.55,6,,5.63,5.42,5.19
2022-03-29 23:50,1135,-2.8,0.3,0.0,0,1.4,2000,-6.6,0.0,,0.7,0.0,0.82,5.58,7.7,7.45,5.91,5.16,,5.27,4.98,4.71
2022-03-29 23:50,306,-2.3,1.7,0.0,0,1.3,2000,-7.5,0.0,,3,315.0,0.82,4.2,6.56,6.99,6.19,5.99,,5.37,5.44,5.21
2022-03-29 23:51,3821,-2.5,2.3,0.0,0,1.5,2000,-5.5,0.0,,,45.0,0.82,,,,,,,,,
2022-03-29 23:50,1168,-2.9,,0.0,0,,2000,,0.0,,,,0.82,4.5,6.75,7.3,6.78,6.5,,6.11,5.55,5.54
2022-03-29 23:50,1211,-1.2,1,,,1.6,2000,-8.8,0.0,,2.6,270.0,0.82,,,,,,,,,
2022-03-29 23:50,2481,-0.8,3.1,0.0,0,2.3,2000,-6.4,0.0,,3.4,0.0,0.82,,,,,,,,,
2022-03-29 23:51,4001,-2.6,1.3,0.0,0,4,2000,-6.7,0.0,,1.4,315.0,0.82,,,,,,,,,
2022-03-29 23:50,1042,-2.4,0.5,0.0,0,,2000,,0.0,,1.2,0.0,0.82,7.95,9.75,8.72,7.3,6.29,,5.53,5.06,4.69
2022-03-29 23:50,1063,2.3,1.4,0.0,0,7.7,2000,-6.04,0.0,,3.3,315.0,0.82,,,8.96,,4.67,,5.23,5.03,
2022-03-29 23:52,1262,0.2,,,,,,-6.64,,,,,,,,,,,,,,
2022-03-29 23:53,413,0,2.2,0.0,0,3.5,2000,-5.3,0.0,,3,45.0,0.82,,,,,,,,,
2022-03-29 23:40,412,0.4,2.8,0.0,0,2.7,2000,-8.1,0.0,,3.4,0.0,0.82,,,,,,,,,
2022-03-29 23:52,1071,0.9,1.8,,,,,-7.11,0.0,,3.3,315.0,0.82,7.44,9.57,9.13,7.78,7.06,,6.56,6,5.9
2022-03-29 23:52,1004,0.8,1.5,,,5.5,,-6.29,0.0,,3.7,315.0,0.82,7.07,8.6,8.56,7.51,6.54,,6.01,5.68,5.69
2022-03-29 23:50,1241,-2.5,0.6,0.0,0,3.5,2000,-5.9,0.0,,0.7,270.0,0.82,,,,,,,,,
2022-03-29 23:51,406,-3.7,0.8,,,1.3,,-6.1,0.0,,3.9,270.0,0.82,4.48,6.89,7.19,6.02,5.24,,4.98,4.63,4.09
2022-03-29 23:50,1125,-2.8,,0.0,0,-0.4,2000,-6.4,0.0,,,,0.82,3.74,5.72,6.16,5.81,5.76,,5.39,5.07,4.79
2022-03-29 23:50,1061,0.6,0.9,0.0,0,6.3,2000,-5.01,0.0,,2.4,270.0,0.82,,,,,,,,,
2022-03-29 23:53,411,-2.1,2.4,0.0,0,1.3,2000,-5.3,0.0,,2.8,0.0,0.82,,,,,,,,,
2022-03-29 23:52,1143,-1.6,0.6,,,2.3,,-6.5,0.0,,1.6,315.0,0.82,6.29,8.6,8.55,7.85,7.26,,6.57,6.28,6.15
2022-03-29 23:51,410,-1,0.9,,,2.6,,-6,0.0,,1.1,45.0,0.82,,,,,,,,,
2022-03-29 23:51,401,-3.2,2,0.0,0,0.8,2000,-5.3,0.0,,2,45.0,0.82,,,,,,,,,
2022-03-29 23:50,1001,-2.9,1.5,0.0,0,1.7,2000,-4.8,0.0,,2,0.0,0.82,,,,,,,,,
2022-03-29 23:50,125,-3,0.6,,,1.6,,-4.8,0.0,,0.6,0.0,0.82,,,,,,,,,
2022-03-29 23:53,402,-3.1,0.6,0.0,0,0.5,2000,-5.2,0.0,,0.7,315.0,0.82,3.86,6,6.75,6.3,6.15,,5.58,5.65,5.29
2022-03-29 23:50,1129,-3.4,1.2,0.0,0,,2000,,0.0,,2,270.0,0.82,3.66,5.74,6.87,6.58,6.06,,5.8,5.87,5.28
2022-03-29 23:50,1006,-3.3,0.3,0.0,0,0.8,2000,-7.4,0.0,,0.9,315.0,0.82,,,,,,,,,
2022-03-29 23:50,2561,-2.8,0.7,0.0,0,2.9,2000,-8.5,0.0,,0.7,225.0,0.82,,,,,,,,,
2022-03-29 23:50,2902,-2.6,1.3,0.0,0,1.7,2000,-8.7,0.0,,1.3,0.0,0.82,,,,,,,,,
