timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-03-24 23:50,1166,0.9,,,,5.2,,-2.85,,,,,,4.83,4.35,1.66,-0.88,-2.27,,-2.16,-1.57,0.8
2022-03-24 23:50,1164,0.7,0.7,0,0,4.9,2000,-2.18,0.0,,1.8,315.0,0.82,,,,,,,,,
2022-03-24 23:50,308,,0.2,0,0,3.8,2000,-2.8,0.0,,0.5,270.0,0.82,6.81,8.16,6.79,5.52,4.9,,4.41,4.32,4.27
2022-03-24 23:52,6551,2.5,1,0,0,3.5,2000,-0.77,0.0,,,225.0,0.82,,,,,,,,,
2022-03-24 23:50,1208,2.1,0.4,0,0,4.9,2000,-1.33,0.0,,1.5,0.0,0.82,7.34,7.81,6.53,5.49,5,,4.33,4.08,4.05
2022-03-24 23:50,1181,4.6,1.2,0,0,,2000,-0.01,0.0,,1.7,270.0,0.82,6.7,7.8,6.9,5.6,5,,4.6,4.4,4.6
2022-03-24 23:56,310,,1.7,0,0,5.2,2000,-1.4,0.0,,2.4,270.0,0.82,,,,,,,,,
2022-03-24 23:56,1206,1.9,2.3,0,0,3.6,2000,-0.84,0.0,,3.1,270.0,0.82,5.68,8.63,6.87,5.71,5.09,,4.86,4.71,4.74
2022-03-24 23:50,1183,2.5,0.8,,,3.4,,-0.09,0.0,,2,135.0,0.82,7.74,9.19,7.11,5.67,4.88,,3.4,3.9,4.28
2022-03-24 23:50,363,3.2,2.9,0,0,4.9,2000,-0.9,0.0,,3.2,270.0,0.82,8.41,9.35,8.34,6.63,6.02,,5.57,4.97,5.1
2022-03-24 23:50,361,,1.9,0,0,4.9,2000,-1.6,0.0,,2.2,225.0,0.82,7.4,8.61,7.43,6.02,5.43,,4.83,4.59,4.55
2022-03-24 23:50,362,2.2,0.6,0,0,3.6,2000,-3.1,0.0,,0.7,315.0,0.82,,,,,,,,,
2022-03-24 23:50,1185,,2.9,0,0,4.7,2000,-2.8,0.0,,4.3,270.0,0.82,8.2,10,8.7,6.8,6,,5.4,5,4.9
2022-03-24 23:50,1209,1.9,2.4,0,0,3.9,2000,-2.06,0.0,,3.1,270.0,0.82,7.53,9.17,7.79,6.38,5.7,,5.19,4.87,4.74
2022-03-24 23:50,1201,0.4,0.8,0,0,3.5,2000,-1.05,0.0,,1.3,225.0,0.82,7.01,8.69,6.96,5.55,5.33,,4.98,4.79,4.74
2022-03-24 23:51,367,0.8,0.5,,,3,,-0.2,0.0,,0.6,180.0,0.82,7.71,9.3,7.62,5.99,5.75,,5.37,4.9,4.89
2022-03-24 23:50,1204,-0.4,0.8,1,0,1.9,1452,-1.2,0.0,,1.7,135.0,0.82,,,,,,,,,
2022-03-24 23:50,1187,3.2,2.2,0,0,,2000,3.06,0.0,,3.2,270.0,0.82,8.3,8.3,7,6.5,6.1,,5.9,5.8,5.9
2022-03-24 23:50,1101,2.1,0.5,0,0,4.3,2000,-1.86,0.0,,0.9,0.0,0.82,,,,,,,,,
2022-03-24 23:50,1132,1,0.5,0,0,,2000,-1.72,0.0,,1.6,90.0,0.82,7.43,8.99,7.58,6.15,5.33,,4.86,4.7,4.8
2022-03-24 23:50,1134,-0.1,0.4,0,0,4.1,2000,-1.7,0.0,,1,90.0,0.82,7.89,8.33,7.46,5.86,5.14,,4.71,4.54,4.43
2022-03-24 23:50,1135,1.5,0.8,0,0,4.4,2000,-1.4,0.0,,1.3,90.0,0.82,7.82,9,7.29,5.15,4.24,,4.31,4.05,3.93
2022-03-24 23:50,306,1.2,0.2,0,0,5,2000,-1.8,0.0,,0.4,135.0,0.82,7.35,8.89,7.83,6.12,5.38,,4.59,4.66,4.51
2022-03-24 23:51,3821,4.8,1.2,0,0,5.6,2000,0.18,0.0,,,315.0,0.82,,,,,,,,,
2022-03-24 23:50,1168,4.9,,0,0,,2000,-0.51,0.0,,,,0.82,8.4,9.55,8.08,6.52,5.85,,5.22,4.6,4.7
2022-03-24 23:50,1211,4,1,,,3.2,2000,-3.98,0.0,,2.1,270.0,0.82,,,,,,,,,
2022-03-24 23:50,2481,0.5,1.6,0,0,3.2,2000,-2.9,0.0,,1.6,225.0,0.82,,,,,,,,,
2022-03-24 23:51,4001,-1.2,0.8,0,0,3.9,2000,-2.8,0.0,,0.8,315.0,0.82,,,,,,,,,
2022-03-24 23:50,1042,-1.8,0.6,0,0,,2000,,0.0,,1.2,270.0,0.82,6.85,8.31,7.24,5.93,5.05,,4.37,4.04,3.85
2022-03-24 23:50,1063,-0.1,0.4,0,0,4.6,2000,-2.2,0.0,,0.8,270.0,0.82,,,7.08,,4.22,,4.67,4.62,
2022-03-24 23:08,1262,5.3,,,,,,-0.27,,,,,,,,,,,,,,
2022-03-24 23:56,413,4.3,2,0,0,5.7,2000,0.2,0.0,,2.8,270.0,0.82,,,,,,,,,
2022-03-24 23:01,412,4.7,2.2,0,0,5.5,2000,-0.3,0.0,,3.1,270.0,0.82,,,,,,,,,
2022-03-24 23:28,1071,3.5,2.8,,,,,-1.07,0.0,,4.2,225.0,0.82,7.66,9,7.62,6.28,5.78,,5.46,5.18,5.24
2022-03-24 23:56,1004,3.6,2,,,5.3,,-2.15,0.0,,3.7,270.0,0.82,7.06,8.24,7.54,6.42,5.54,,5.04,4.8,4.95
2022-03-24 23:50,1241,3,0.8,0,0,6.3,2000,-0.72,0.0,,1.1,315.0,0.82,,,,,,,,,
2022-03-24 23:51,406,-1.4,0.2,,,4.2,,-2.8,0.0,,0.5,135.0,0.82,6.58,8.27,7.15,5.13,4.13,,3.92,3.71,3.39
2022-03-24 23:50,1125,3,,0,0,4.2,2000,-0.46,0.0,,,,0.82,6.94,8.44,7.36,5.76,5.1,,4.46,4.13,3.96
2022-03-24 23:50,1061,1.4,2.3,0,0,4.4,2000,-1,0.0,,3.7,180.0,0.82,,,,,,,,,
2022-03-24 23:56,411,2.9,1,0,0,4.2,2000,0,0.0,,1.1,270.0,0.82,,,,,,,,,
2022-03-24 23:56,1143,3.6,1.1,,,5.2,,0.99,0.0,,1.9,225.0,0.82,7.98,9.28,8.32,7.14,6.46,,5.76,5.55,5.56
2022-03-24 23:51,410,4.4,0.6,,,5.5,,-0.2,0.0,,0.8,270.0,0.82,,,,,,,,,
2022-03-24 23:51,401,4.3,4.1,0,0,3.8,2000,-1.2,0.0,,4.2,0.0,0.82,,,,,,,,,
2022-03-24 23:50,1001,2.1,2.4,0,0,3.4,2000,-2.04,0.0,,3,270.0,0.82,,,,,,,,,
2022-03-24 23:50,125,3.8,2,,,5,,-2.87,0.0,,2.2,270.0,0.82,,,,,,,,,
2022-03-24 23:56,402,3.1,17.6,0,0,4.9,2000,-0.6,0.0,,21.1,270.0,0.82,7.56,8.95,7.14,5.82,5.37,,4.76,4.95,4.77
2022-03-24 23:50,1129,4.5,1.7,0,0,,2000,-1.3,0.0,,2.8,270.0,0.82,7.79,9.05,7.79,6.37,5.37,,5,5.14,4.75
2022-03-24 23:50,1006,2.9,0.9,0,0,4.2,2000,-3.02,0.0,,1.9,270.0,0.82,,,,,,,,,
2022-03-24 23:50,2561,1.5,1.1,0,0,4.6,2000,-3.99,0.0,,1.1,225.0,0.82,,,,,,,,,
2022-03-24 23:50,2902,2.7,3,0,0,5.4,2000,-3.7,0.0,,3.2,270.0,0.82,,,,,,,,,
2022-03-24 23:51,414,4.1,1.1,0,0,3.2,2000,-3.4,0.0,,1.5,225.0,0.82,5.69,6.44,4.82,3.5,2.83,,2.45,2.3,2.44
2022-03-24 23:50,1066,2.3,2.4,0,0,4.8,2000,-1.67,0.0,,4.5,270.0,0.82,7.36,9.13,,6.4,5.53,,5.02,4.93,5.1
2022-03-24 23:51,415,0.3,0.4,0,0,3.2,2000,-1.6,0.0,,0.6,135.0,0.82,6.72,8.76,7.32,6.1,5.65,,5.02,5.03,4.58
2022-03-24 23:51,383,-0.1,0.2,0,0,4.6,2000,-1.6,0.0,,0.2,270.0,0.82,6.94,8.6,7.65,6.37,6.23,,5.92,5.45,5.56
2022-03-24 23:50,1008,3.2,3.4,0,0,3.6,2000,-2.74,0.0,,4.1,270.0,0.82,,,,,,,,,
2022-03-24 23:50,1214,4,4.7,0,0,4.7,2000,-3.06,0.0,,7.1,225.0,0.82,8.16,6.52,5.01,0.98,-0.14,,-23.01,0.84,2.24
2022-03-24 23:50,316,3.9,2.1,2,0.27,3.8,2000,-2,0.0,,2.5,270.0,0.82,,,,,,,,,
2022-03-24 23:50,1012,2.6,1.5,0,0,4.7,2000,-1.56,0.0,,2.9,270.0,0.82,,,,,,,,,
2022-03-24 23:50,318,2.1,0.6,0,0,4,2000,-2.4,0.0,,0.7,315.0,0.82,,,,,,,,,
2022-03-24 23:50,1901,3.1,2.6,0,0,4,2000,-3.23,0.0,,2.7,270.0,0.82,,,,,,,,,
2022-03-24 23:50,1189,1.7,1,,,,2000,-2.61,0.0,,1.7,315.0,0.82,,,,,,,,,
2022-03-24 23:51,390,0.8,0.9,,,0.9,,-1.6,0.0,,1,225.0,0.82,,,,,,,,,
2022-03-24 23:50,1015,0.5,1.5,4,0,3.3,1660,0.36,0.0,,1.8,315.0,0.82,8.41,10.48,8.56,7.19,6.43,,5.93,5.74,5.81
2022-03-24 23:51,382,3.4,1.6,0,0,3.5,2000,2.3,0.0,,2,225.0,0.82,,,,,,,,,
2022-03-24 23:52,981,-1.3,0.6,0,0,2.5,2000,-2.7,0.0,,1.3,90.0,0.82,,,,,,,,,
2022-03-24 23:52,5690,4.2,,,,5.8,,-0.64,0.0,,,,0.82,,,,,,,,,
2022-03-24 23:51,384,,0.4,0,0,5.1,2000,-2.4,0.0,,0.5,90.0,0.82,,,,,,,,,
2022-03-24 23:50,2582,1,,,,,,-2.52,0.0,,,,0.82,,,,,,,,,
2022-03-24 23:50,1074,-0.5,0.2,0,0,4.4,2000,-2.9,0.0,,0.5,180.0,0.82,7.21,8.23,6.36,4.66,4,,3.48,3.59,3.56
2022-03-24 23:50,2903,-1.3,0.1,0,0,3.6,2000,-4.7,0.0,,0.1,225.0,0.82,6.38,7.56,6.62,5.1,4.39,,4.04,3.94,4.03
2022-03-24 23:51,386,1.3,0.5,0,0,4.5,2000,-3,0.0,,0.6,135.0,0.82,,,,,,,,,
2022-03-24 23:50,2501,-0.9,0.6,0,0,4.5,2000,-2.4,0.0,,0.6,225.0,0.82,,,,,,,,,
2022-03-24 23:50,1163,4,2.1,0,0,3.5,2000,-0.03,0.0,,3.8,270.0,0.82,3.8,4.6,3.9,2.8,2.4,,2.2,2.3,2.5
2022-03-24 23:51,403,2.9,1.6,0,0,5.1,2000,-1.3,0.0,,1.9,315.0,0.82,,,,,,,,,
2022-03-24 23:51,5210,4.7,1.2,0,0,5.3,2000,-0.9,0.0,,2.1,315.0,0.82,,,,,,,,,
2022-03-24 23:51,4021,1.4,0.7,,,4.1,,-2.87,0.0,,0.8,0.0,0.82,,,,,,,,,
2022-03-24 23:50,1104,-1.4,0.1,0,0,0.2,2000,-4.9,0.0,,0.8,225.0,0.82,1.6,2.3,0.5,-0.3,0.1,,0.7,1.3,2
2022-03-24 23:50,1401,-0.5,0.4,0,0,4.6,2000,-4.1,0.0,,0.4,225.0,0.82,,,,,,,,,
2022-03-24 23:51,407,2.5,1,0,0,3.6,2000,-1.7,0.0,,1.1,315.0,0.82,,,,,,,,,
2022-03-24 23:51,385,-1.4,0.3,0,0,4.7,2000,-4.2,0.0,,0.4,270.0,0.82,,,,,,,,,
2022-03-24 23:50,1068,-0.6,1.1,0,0,2.1,2000,-3.4,0.0,,1.6,315.0,0.82,4.7,6.5,6.4,4.9,4,,3.5,3.3,3.3
2022-03-24 23:51,387,2.5,2.3,,,,,,,,2.6,315.0,,,,,,,,,,
2022-03-24 23:51,3981,0.4,0.2,0,0.24,4.8,1999,-2.19,0.0,,0.2,180.0,0.82,,,,,,,,,
2022-03-24 23:50,1122,-1.3,0.3,0,0,,2000,-4.3,0.0,,0.4,270.0,0.82,,,,,,,,,
2022-03-24 23:50,1522,-0.4,0.5,,,3.6,,-1.5,0.0,,0.6,270.0,0.82,,,,,,,,,
2022-03-24 23:51,409,0.9,0,,0,4.5,2000,-1.8,0.0,,0.1,90.0,0.82,,,,,,,,,
2022-03-24 23:52,5650,0.3,,,,3.5,,-3.43,0.0,,,,0.82,,,,,,,,,
2022-03-24 23:51,3941,13.4,1.6,0,0,16.3,2000,-1.87,0.0,,1.7,45.0,0.82,13.4,7.08,3.3,3.04,2.75,,1.81,2.7,2.79
2022-03-24 23:51,408,0.9,0.4,0,0,2.9,2000,-0.6,0.0,,0.5,90.0,0.82,,,,,,,,,
2022-03-24 23:50,1123,2.3,0.5,0,0,3.7,2000,0.36,0.0,,0.8,180.0,0.82,7.81,8.69,7.48,5.53,4.69,,4.12,3.81,3.76
2022-03-24 23:51,395,0.8,0.1,0,0,4.1,2000,-1.4,0.0,,0.1,225.0,0.82,,,,,,,,,
