timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2021-10-31 23:50,1166,7,,,,4.4,,4.65,0.0,,,,0.82,6.49,7.76,9.32,9.64,10.13,,10.7,10.92,11.28
2021-10-31 23:50,1164,7,2.2,0,0,6.3,2000,4.48,0.0,,4,135.0,0.82,,41.4,,2.7,4.19,,5.67,4.21,
2021-10-31 23:50,308,,0.9,0,0,6.3,2000,4.5,0.0,,1.3,180.0,0.82,8.44,9.42,10.35,10.59,10.86,,11.31,11.89,12.25
2021-10-31 23:50,1208,7.4,0.8,0,0,,2000,4.8,0.0,,2.2,180.0,0.82,8.25,9.07,9.69,9.76,10.21,,10.54,11.13,11.6
2021-10-31 23:50,1181,7.7,1.1,0,0,5.7,2000,3.93,0.0,,2.9,45.0,0.82,,,,,,,,,
2021-10-31 23:52,310,,3.3,0,0,7.8,2000,3.5,0.0,,4.4,135.0,0.82,,,,,,,,,
2021-10-31 23:52,1206,7.5,1.3,0,0,7,2000,5.14,0.0,,2.8,180.0,0.82,7.94,9.91,10.35,10.85,11.29,,11.95,12.51,13.01
2021-10-31 23:50,1183,7.6,1.6,0,0,6.8,2000,5.24,0.0,,3,180.0,0.82,8.67,9.81,9.97,9.78,9.78,,9.27,10.56,11.45
2021-10-31 23:50,363,7.4,0.7,0,0,6.4,2000,4.7,0.0,,1.1,135.0,0.82,7.84,8.62,9.5,9.64,10.72,,11.31,11.32,11.87
2021-10-31 23:50,362,7.5,2.4,0,0,6.5,2000,3.6,0.0,,2.9,135.0,0.82,,,,,,,,,
2021-10-31 23:50,1185,,2.6,0,0,6.1,2000,4.7,0.0,,4.1,135.0,0.82,,,,,,,,,
2021-10-31 23:50,1209,8.5,2.8,0,0,6.9,2000,5.25,0.0,,4.5,135.0,0.82,8.12,9.14,9.49,9.85,10.33,,10.87,11.36,11.77
2021-10-31 23:50,1201,7.8,2.7,0,0,6.7,2000,5.44,1.0,,3.8,135.0,0.81,8.04,9.24,9.47,9.62,10.45,,10.88,11.35,11.79
2021-10-31 23:50,367,8.4,2.1,,,7.9,,5.3,,,2.7,135.0,,9.54,10.3,10.16,10.16,10.9,,11.33,11.58,12.09
2021-10-31 23:50,1204,8.9,2.6,0,0,7.7,2000,4.71,0.0,,4.2,135.0,0.82,,,,,,,,,
2021-10-31 23:50,1187,8.4,2.6,0,0,7.2,2000,5.85,0.0,,4,180.0,0.82,,,,,,,,,
2021-10-31 23:50,1101,7.5,3.7,0,0,5.7,2000,4.8,0.0,,5.4,180.0,0.82,,,,,,,,,
2021-10-31 23:50,1134,6.6,2,0,0,5.5,2000,4.43,0.0,,3.4,180.0,0.82,8.09,8.89,10.04,10.24,10.63,,10.94,11.23,11.46
2021-10-31 23:50,1135,8.2,2.2,0,0,6.9,2000,5.13,0.0,,4.7,135.0,0.82,8.83,9.9,10.42,10.15,10.52,,11.67,11.95,12.29
2021-10-31 23:50,306,8.2,2.9,0,0,6.9,2000,2.7,0.0,,3.8,135.0,0.82,8.29,9.52,10.09,10.09,11,,11.15,11.77,12.06
2021-10-31 23:50,3821,8.1,2.3,0,,7.4,2000,5.56,0.0,,,225.0,0.82,,,,,,,,,
2021-10-31 23:50,1168,8.3,,0,0,7.4,2000,5.05,0.0,,,,0.82,8.5,9.46,9.9,10.13,10.49,,11.03,11.38,12.19
2021-10-31 23:50,1211,7,2.2,0,0,5.9,2000,3.06,0.0,,7.3,135.0,0.82,,,,,,,,,
2021-10-31 23:50,2481,6.3,4.1,0,0,4.5,2000,4.28,0.0,,4.2,135.0,0.82,,,,,,,,,
2021-10-31 23:51,4001,4.3,2,0,0,3.8,2000,3.48,0.0,,2,180.0,0.82,,,,,,,,,
2021-10-31 23:50,1042,4.2,0.9,0,0,,2000,3.47,0.0,,1.5,90.0,0.82,7.88,9.18,9.84,9.87,10.09,,10.36,10.57,10.65
2021-10-31 23:50,1063,6.4,0.7,0,0,4,2000,6.4,0.0,,2.8,135.0,0.82,,,8.65,,9.25,,10.59,11.11,
2021-10-31 23:52,1262,7.1,,,,6.7,,4.24,0.0,,,,0.82,,,,,,,,,
2021-10-31 23:52,413,8.1,2.6,0,0,7,2000,4.7,0.0,,3.4,135.0,0.82,,,,,,,,,
2021-10-31 23:24,412,8.2,2,0,0,7.1,2000,4,0.0,,2.5,135.0,0.82,,,,,,,,,
2021-10-31 23:52,1071,7,2.7,,,7,,4.82,0.0,,4.9,90.0,0.82,8.57,10.07,10.73,10.85,11.23,,11.82,12.23,12.64
2021-10-31 23:52,1004,7.2,2.9,,,6.5,,4.7,0.0,,6.4,180.0,0.82,8.38,9.49,10.33,10.59,10.79,,11.24,11.65,12.27
2021-10-31 23:50,1241,7.6,5.1,0,0,6.5,2000,4.9,0.0,,5.3,180.0,0.82,,,,,,,,,
2021-10-31 23:51,406,8.3,3.6,,,6,,4.9,0.0,,5.4,135.0,0.82,7.17,8.28,9.09,9.24,9.68,,10.48,10.84,10.9
2021-10-31 23:50,1125,6.8,3.9,0,0,5.4,2000,4.29,0.0,,6.1,180.0,0.82,7.12,8.51,9.06,9.51,10.27,,10.73,11.12,11.52
2021-10-31 23:50,1061,10.9,1.6,0,0,8.2,2000,5.85,0.0,,3,90.0,0.82,,,,,,,,,
2021-10-31 23:52,411,7.4,2.7,0,0,5.7,2000,4.7,0.0,,3.3,180.0,0.82,,,,,,,,,
2021-10-31 23:52,1143,8.5,2.5,,,7.5,,5.95,0.0,,4.4,135.0,0.82,8.82,9.95,10.51,10.76,11.09,,11.69,12.17,12.59
2021-10-31 23:51,410,,5.6,,,7.2,,4.6,0.0,,6.7,180.0,0.82,,,,,,,,,
2021-10-31 23:51,401,7.2,2.7,0,0,5.4,2000,4.2,0.0,,3.2,225.0,0.82,,,,,,,,,
2021-10-31 23:50,1001,7.3,2.1,0,0,5.5,2000,5.11,0.0,,3.1,180.0,0.82,,,,,,,,,
2021-10-31 04:35,125,7.3,3.8,,,5.2,,5.43,1.0,,3.9,180.0,0.82,,,,,,,,,
2021-10-31 23:52,402,7.9,2.3,0,0,7.4,2000,4.9,0.0,,3.2,135.0,0.82,8.61,9.52,10.04,10.3,10.71,,10.95,11.88,12.16
2021-10-31 23:50,1129,7.1,2.1,0,0,,2000,4.75,0.0,,3,180.0,0.82,7.78,8.89,9.96,10.44,10.74,,11.3,12.22,12.27
2021-10-31 23:50,1006,6.5,0.8,0,0,5.4,2000,4.33,0.0,,1.3,135.0,0.82,,,,,,,,,
2021-10-31 23:50,2902,7.7,1.3,0,0,6.6,2000,4.94,0.0,,1.4,180.0,0.82,,,,,,,,,
2021-10-31 23:51,414,8.4,0.5,0,0,,2000,,0.0,,0.8,180.0,0.82,5.59,6.13,6.65,7.56,8.49,,9.39,10.08,10.81
2021-10-31 23:50,1066,7.7,0.8,0,0,6.9,2000,5,0.0,,1.5,180.0,0.82,8.54,9.49,,9.82,10.9,,11.74,12.45,12.95
2021-10-31 23:51,415,7.4,1,0,0,6.9,2000,5.2,0.0,,1.4,135.0,0.82,8,9.15,8.95,9.49,10.32,,10.75,11.5,11.58
2021-10-31 23:50,383,9.2,0.4,0,0.01,8.1,2000,5,0.0,,0.9,180.0,0.82,9.13,10,10.33,10.61,11.56,,12.12,12.37,13.04
2021-10-31 23:50,1008,6.3,2.4,0,0,5.4,2000,6.3,0.0,,3.8,180.0,0.82,,,,,,,,,
2021-10-31 23:50,1214,6.7,2.3,0,0,5.8,2000,4.85,0.0,,4,90.0,0.82,7.55,6.95,8.29,8.09,8.33,,12.41,8.48,9.59
2021-10-31 23:50,316,5.6,1.7,1,0.05,5,2000,4.2,0.0,,1.8,135.0,0.82,,,,,,,,,
2021-10-31 23:50,1012,5.9,0.7,0,0,6.2,2000,5.31,0.0,,1.1,135.0,0.82,4.52,,5.38,5.89,3.45,,7.7,8.92,8.16
2021-10-31 23:50,318,7.1,1.2,0,0,6.1,2000,4.8,0.0,,1.6,135.0,0.82,,,,,,,,,
2021-10-31 23:35,1901,7.1,0.4,0,0,6.6,2000,5.59,0.0,,0.4,135.0,0.82,,,,,,,,,
2021-10-31 23:50,1189,7.1,1.7,,,,2000,5.57,0.0,,3.3,135.0,0.82,,,,,,,,,
2021-10-31 23:51,390,5.7,1.2,,,5.4,,4.5,0.0,,1.5,90.0,0.82,,,,,,,,,
2021-10-31 23:50,1015,7.4,1.6,0,0,6.2,2000,5.04,0.0,,2.3,90.0,0.82,7.94,9.35,9.76,10.19,11.23,,11.89,12.64,13.23
2021-10-31 23:50,382,9,3.1,0,0,8,2000,5.7,0.0,,3.8,135.0,0.82,,,,,,,,,
2021-10-31 23:51,981,8.9,1.6,0,0,7.2,2000,6.17,0.0,,4,135.0,0.82,,,,,,,,,
2021-10-31 23:51,384,,2.1,0,0,3.9,2000,3.8,0.0,,2.7,135.0,0.82,,,,,,,,,
