timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2021-11-19 23:50,1166,9.4,,,,7.7,,8.48,2.0,,,,0.75,6.78,5.74,5.62,5.8,6.52,,7.78,8.52,9.23
2021-11-19 23:50,1164,9.8,7.6,0,0,8.5,2000,7.74,1.0,,14.8,270.0,0.81,,-17.47,,,,,-39.02,-35.22,
2021-11-19 23:35,308,,8,0,0.01,9.2,2000,7.6,2.0,,12.3,270.0,0.78,8.15,7.19,6.69,7.2,7.89,,9.01,10.07,10.76
2021-11-19 23:50,1208,9.5,5.5,0,0,,2000,8.42,1.0,,11.9,0.0,0.8,7.75,7.06,6.72,6.62,7.32,,8,8.97,9.69
2021-11-19 23:50,1181,10,5.5,0,0,9.2,2000,8.44,1.0,,10.9,270.0,0.81,,,,,,,,,
2021-11-19 23:48,310,,8.2,0,0,9.6,2000,6,1.0,,9.6,270.0,0.8,,,,,,,,,
2021-11-19 23:50,1206,10.2,6.1,0,0,9.3,2000,8.13,1.0,,9.2,270.0,0.81,8.53,7.81,7.41,7.94,8.66,,9.63,10.54,11.2
2021-11-19 23:50,1183,10.4,6.5,0,0,9.1,2000,7.64,1.0,,10.7,270.0,0.81,8.7,7.91,6.76,6.86,7.15,,7.11,8.76,9.69
2021-11-19 23:35,363,10,8.3,0,0,8.6,2000,7,1.0,,10.3,225.0,0.82,7.97,7.09,6.54,6.67,8.14,,9.14,9.43,10.2
2021-11-19 23:35,361,10.2,6.7,0,0,8.6,2000,6.9,1.0,,9.3,270.0,0.82,7.81,7.47,6.65,6.96,7.6,,8.3,9.24,9.9
2021-11-19 23:35,362,10.3,7.1,0,0,8.8,2000,5.5,0.0,,9.1,270.0,0.82,,,,,,,,,
2021-11-19 23:50,1185,,8.8,0,0,8.2,2000,6.3,0.0,,14,270.0,0.82,,,,,,,,,
2021-11-19 23:50,1209,9.5,9.8,0,0,8.4,2000,7.1,1.0,,15.5,270.0,0.81,7.95,7.5,6.68,6.95,7.59,,8.44,9.24,9.86
2021-11-19 23:50,1201,9.5,9.8,0,0,8.3,2000,7.28,0.0,,16.7,315.0,0.82,7.79,7.6,6.67,6.86,7.97,,8.7,9.46,10.13
2021-11-19 23:36,367,9.4,5.4,,,8.4,,7.3,0.0,,8,270.0,0.82,8.28,7.97,7.41,7.44,8.36,,9.07,9.61,10.38
2021-11-19 23:50,1204,10.1,6,0,0,8,2000,6.99,0.0,,12,270.0,0.82,,,,,,,,,
2021-11-19 23:50,1187,10.3,8,0,0,8.2,2000,7.72,0.0,,16.7,315.0,0.82,,,,,,,,,
2021-11-19 23:50,1101,9.3,6.8,0,0,8.3,2000,8.07,2.0,,12.3,270.0,0.77,,,,,,,,,
2021-11-19 23:50,1132,9.8,6.2,0,0,8,2000,8.24,2.0,,13.6,270.0,0.75,8.01,7.3,6.94,7.64,8.53,,9.36,10.03,10.66
2021-11-19 23:50,1134,9.9,6.9,0,0,8.5,2000,9.9,2.0,,16,270.0,0.79,7.49,6.14,6.31,6.86,7.75,,8.54,9.19,9.64
2021-11-19 23:50,1135,9.9,2.9,0,0,8.2,2000,8.17,1.0,,8.6,225.0,0.81,7.77,7.09,6.51,6.51,7.34,,8.95,9.52,10.1
2021-11-19 23:35,306,10.1,5.4,0,0,7.7,2000,5.4,2.0,,7,225.0,0.79,7.09,6.66,6.16,6.49,8.03,,8.62,9.57,10.12
2021-11-19 23:36,3821,10.1,3.6,0,,7.3,2000,7.52,2.0,,,315.0,0.79,,,,,,,,,
2021-11-19 23:50,1168,10.2,,0,0,8.1,2000,6.72,1.0,,,,0.81,7.03,6.54,5.91,6.4,7.08,,8.08,8.83,9.96
2021-11-19 23:50,1211,8.8,5.3,,,7.1,2000,7.89,2.0,,12.9,270.0,0.71,,,,,,,,,
2021-11-19 23:35,2481,9.6,8.6,0,0,8.5,2000,8.01,2.0,,9.9,270.0,0.76,,,,,,,,,
2021-11-19 23:36,4001,9.3,0.8,1,4.02,8.7,2000,8.65,2.0,,1.4,315.0,0.74,,,,,,,,,
2021-11-19 23:50,1042,9.6,5.2,0,0.3,,2000,8.84,2.0,,11.9,270.0,0.78,7.73,7,5.96,6.07,6.75,,7.67,8.35,8.71
2021-11-19 23:50,1063,10.2,3.8,1,0,8.4,2000,10.2,2.0,,9.5,270.0,0.77,,,6.44,,6.72,,8.41,9.4,
2021-11-19 23:50,1262,10.4,,,,8.2,,7.17,2.0,,,,0.78,,,,,,,,,
2021-11-19 23:40,413,10.2,5.8,0,0,9.2,2000,7.7,1.0,,7.7,270.0,0.8,,,,,,,,,
2021-11-19 23:21,412,9.7,9.1,2,0.23,9.3,2000,6.9,2.0,,11.4,270.0,0.79,,,,,,,,,
2021-11-19 23:50,1071,10.6,8,,,9.6,,7.66,2.0,,16.1,270.0,0.79,8.72,8.19,7.59,7.75,8.31,,9.35,10.16,10.82
2021-11-19 23:50,1004,9.9,4.1,,,9,,7.67,2.0,,6.9,270.0,0.77,7.94,7.58,7.26,7.52,7.99,,8.8,9.54,10.39
2021-11-19 23:50,1241,9.7,9.2,0,0,8,2000,8.16,2.0,,10.7,270.0,0.77,,,,,,,,,
2021-11-19 23:36,406,10.3,6.9,,,8.3,,7.7,2.0,,10.6,270.0,0.78,7.16,6.39,5.64,5.91,6.8,,8.14,8.87,9.19
2021-11-19 23:50,1125,9.8,8.6,0,0,8,2000,7.4,2.0,,12.6,270.0,0.79,6.35,5.92,5.14,5.78,6.94,,7.89,8.83,9.56
2021-11-19 23:50,1061,11.1,8.8,0,0,8.9,2000,7.78,0.0,,17.9,225.0,0.82,,,,,,,,,
2021-11-19 23:48,411,10.2,7.1,0,0,6.9,2000,7.1,1.0,,9,270.0,0.81,,,,,,,,,
2021-11-19 23:50,1143,10.2,6.9,,,8.9,,8.8,2.0,,11.5,270.0,0.78,8.19,7.49,6.91,7.32,8.01,,9.35,10.23,10.87
